37|41|North Carolina|Chowan County|4|18|398|117|281|86|192
37|41|North Carolina|Chowan County|5|0|14695|6963|7732|4488|4792
37|41|North Carolina|Chowan County|5|1|799|401|398|201|207
37|41|North Carolina|Chowan County|5|2|834|405|429|232|239
37|41|North Carolina|Chowan County|5|3|939|478|461|264|268
37|41|North Carolina|Chowan County|5|4|902|489|413|283|242
37|41|North Carolina|Chowan County|5|5|739|352|387|195|191
37|41|North Carolina|Chowan County|5|6|796|370|426|203|231
37|41|North Carolina|Chowan County|5|7|723|355|368|211|218
37|41|North Carolina|Chowan County|5|8|752|359|393|250|244
37|41|North Carolina|Chowan County|5|9|776|386|390|276|259
37|41|North Carolina|Chowan County|5|10|945|431|514|298|321
37|41|North Carolina|Chowan County|5|11|1143|536|607|371|368
37|41|North Carolina|Chowan County|5|12|1172|562|610|359|372
37|41|North Carolina|Chowan County|5|13|1107|515|592|357|384
37|41|North Carolina|Chowan County|5|14|980|450|530|327|374
37|41|North Carolina|Chowan County|5|15|715|348|367|265|270
37|41|North Carolina|Chowan County|5|16|559|245|314|186|224
37|41|North Carolina|Chowan County|5|17|416|161|255|121|184
37|41|North Carolina|Chowan County|5|18|398|120|278|89|196
37|41|North Carolina|Chowan County|6|0|14668|6957|7711|4454|4775
37|41|North Carolina|Chowan County|6|1|784|402|382|188|204
37|41|North Carolina|Chowan County|6|2|855|408|447|222|243
37|41|North Carolina|Chowan County|6|3|923|481|442|272|261
37|41|North Carolina|Chowan County|6|4|887|475|412|283|242
37|41|North Carolina|Chowan County|6|5|755|376|379|202|196
37|41|North Carolina|Chowan County|6|6|775|360|415|198|210
37|41|North Carolina|Chowan County|6|7|756|369|387|206|236
37|41|North Carolina|Chowan County|6|8|752|351|401|237|242
37|41|North Carolina|Chowan County|6|9|764|382|382|277|260
37|41|North Carolina|Chowan County|6|10|867|383|484|268|295
37|41|North Carolina|Chowan County|6|11|1125|538|587|366|359
37|41|North Carolina|Chowan County|6|12|1167|553|614|361|368
37|41|North Carolina|Chowan County|6|13|1117|514|603|345|382
37|41|North Carolina|Chowan County|6|14|994|454|540|338|379
37|41|North Carolina|Chowan County|6|15|770|380|390|286|295
37|41|North Carolina|Chowan County|6|16|566|248|318|194|230
37|41|North Carolina|Chowan County|6|17|393|158|235|116|163
37|41|North Carolina|Chowan County|6|18|418|125|293|95|210
37|41|North Carolina|Chowan County|7|0|14504|6854|7650|4398|4744
37|41|North Carolina|Chowan County|7|1|749|372|377|178|204
37|41|North Carolina|Chowan County|7|2|848|423|425|218|235
37|41|North Carolina|Chowan County|7|3|896|451|445|266|253
37|41|North Carolina|Chowan County|7|4|868|466|402|266|228
37|41|North Carolina|Chowan County|7|5|740|379|361|203|201
37|41|North Carolina|Chowan County|7|6|758|341|417|202|211
37|41|North Carolina|Chowan County|7|7|763|377|386|211|238
37|41|North Carolina|Chowan County|7|8|735|339|396|226|241
37|41|North Carolina|Chowan County|7|9|734|360|374|265|244
37|41|North Carolina|Chowan County|7|10|819|361|458|257|287
37|41|North Carolina|Chowan County|7|11|1110|527|583|359|359
37|41|North Carolina|Chowan County|7|12|1143|539|604|358|361
37|41|North Carolina|Chowan County|7|13|1121|509|612|339|378
37|41|North Carolina|Chowan County|7|14|1033|474|559|346|393
37|41|North Carolina|Chowan County|7|15|800|381|419|284|319
37|41|North Carolina|Chowan County|7|16|575|267|308|204|220
37|41|North Carolina|Chowan County|7|17|390|153|237|112|170
37|41|North Carolina|Chowan County|7|18|422|135|287|104|202
37|41|North Carolina|Chowan County|8|0|14249|6742|7507|4336|4658
37|41|North Carolina|Chowan County|8|1|704|355|349|179|209
37|41|North Carolina|Chowan County|8|2|853|426|427|220|233
37|41|North Carolina|Chowan County|8|3|867|438|429|270|237
37|41|North Carolina|Chowan County|8|4|861|437|424|250|235
37|41|North Carolina|Chowan County|8|5|725|383|342|202|192
37|41|North Carolina|Chowan County|8|6|724|337|387|207|201
37|41|North Carolina|Chowan County|8|7|740|366|374|204|234
37|41|North Carolina|Chowan County|8|8|761|364|397|232|235
37|41|North Carolina|Chowan County|8|9|709|338|371|251|240
37|41|North Carolina|Chowan County|8|10|767|357|410|253|262
37|41|North Carolina|Chowan County|8|11|1042|487|555|325|338
37|41|North Carolina|Chowan County|8|12|1102|512|590|351|350
37|41|North Carolina|Chowan County|8|13|1130|523|607|345|371
37|41|North Carolina|Chowan County|8|14|1045|485|560|348|386
37|41|North Carolina|Chowan County|8|15|821|375|446|277|334
37|41|North Carolina|Chowan County|8|16|573|266|307|202|222
37|41|North Carolina|Chowan County|8|17|409|162|247|116|178
37|41|North Carolina|Chowan County|8|18|416|131|285|104|201
37|41|North Carolina|Chowan County|9|0|14201|6718|7483|4298|4625
37|41|North Carolina|Chowan County|9|1|718|371|347|189|191
37|41|North Carolina|Chowan County|9|2|787|376|411|202|222
37|41|North Carolina|Chowan County|9|3|855|438|417|266|240
37|41|North Carolina|Chowan County|9|4|860|429|431|239|240
37|41|North Carolina|Chowan County|9|5|720|408|312|216|183
37|41|North Carolina|Chowan County|9|6|713|329|384|203|201
37|41|North Carolina|Chowan County|9|7|749|361|388|193|233
37|41|North Carolina|Chowan County|9|8|769|362|407|222|240
37|41|North Carolina|Chowan County|9|9|695|332|363|243|227
37|41|North Carolina|Chowan County|9|10|744|355|389|255|259
37|41|North Carolina|Chowan County|9|11|992|469|523|298|317
37|41|North Carolina|Chowan County|9|12|1110|501|609|356|358
37|41|North Carolina|Chowan County|9|13|1174|558|616|365|379
37|41|North Carolina|Chowan County|9|14|1059|482|577|343|397
37|41|North Carolina|Chowan County|9|15|837|379|458|286|328
37|41|North Carolina|Chowan County|9|16|560|274|286|204|212
37|41|North Carolina|Chowan County|9|17|434|165|269|120|188
37|41|North Carolina|Chowan County|9|18|425|129|296|98|210
37|41|North Carolina|Chowan County|10|0|14040|6659|7381|4213|4518
37|41|North Carolina|Chowan County|10|1|693|353|340|176|180
37|41|North Carolina|Chowan County|10|2|767|374|393|183|212
37|41|North Carolina|Chowan County|10|3|843|417|426|243|241
37|41|North Carolina|Chowan County|10|4|842|431|411|249|233
37|41|North Carolina|Chowan County|10|5|702|393|309|203|175
37|41|North Carolina|Chowan County|10|6|731|371|360|222|200
37|41|North Carolina|Chowan County|10|7|730|341|389|193|207
37|41|North Carolina|Chowan County|10|8|724|343|381|200|222
37|41|North Carolina|Chowan County|10|9|720|349|371|243|223
37|41|North Carolina|Chowan County|10|10|748|371|377|261|246
37|41|North Carolina|Chowan County|10|11|903|401|502|268|312
37|41|North Carolina|Chowan County|10|12|1095|507|588|355|353
37|41|North Carolina|Chowan County|10|13|1148|547|601|353|356
37|41|North Carolina|Chowan County|10|14|1058|478|580|332|388
37|41|North Carolina|Chowan County|10|15|893|402|491|299|347
37|41|North Carolina|Chowan County|10|16|572|274|298|204|221
37|41|North Carolina|Chowan County|10|17|439|169|270|129|192
37|41|North Carolina|Chowan County|10|18|432|138|294|100|210
37|41|North Carolina|Chowan County|11|0|14029|6677|7352|4263|4519
37|41|North Carolina|Chowan County|11|1|663|344|319|187|166
37|41|North Carolina|Chowan County|11|2|751|381|370|185|202
37|41|North Carolina|Chowan County|11|3|873|431|442|252|256
37|41|North Carolina|Chowan County|11|4|830|425|405|255|227
37|41|North Carolina|Chowan County|11|5|699|378|321|213|179
37|41|North Carolina|Chowan County|11|6|730|395|335|230|194
37|41|North Carolina|Chowan County|11|7|733|345|388|198|205
37|41|North Carolina|Chowan County|11|8|720|345|375|191|222
37|41|North Carolina|Chowan County|11|9|749|355|394|247|243
37|41|North Carolina|Chowan County|11|10|754|373|381|268|253
37|41|North Carolina|Chowan County|11|11|837|370|467|254|288
37|41|North Carolina|Chowan County|11|12|1086|507|579|351|355
37|41|North Carolina|Chowan County|11|13|1148|542|606|358|353
37|41|North Carolina|Chowan County|11|14|1084|479|605|320|391
37|41|North Carolina|Chowan County|11|15|895|397|498|296|346
37|41|North Carolina|Chowan County|11|16|605|290|315|216|243
37|41|North Carolina|Chowan County|11|17|447|182|265|141|194
37|41|North Carolina|Chowan County|11|18|425|138|287|101|202
